PARAMS,swe-User,G Threshold =>,1.47,,Fall Detect Frequency [Hz],10,,,
1648845888.2132487,0.30682373046875,-0.61309814453125,-0.42010498046875,-0.59454345703125,0.34,-0.13,0.53,0.7154047377122669,0.5997198211306398
1648845888.3273058,0.29638671875,-0.62017822265625,-0.40997314453125,-0.59954833984375,0.9400000000000001,-1.56,0.66,0.7151706054555578,0.5999031156916047
1648845888.3823547,0.29241943359375,-0.61962890625,-0.387939453125,-0.616455078125,-0.28,-1.8900000000000001,0.55,0.8068352243344463,0.4752935837290892
1648845888.4447737,0.29254150390625,-0.6212158203125,-0.38214111328125,-0.61846923828125,-0.76,-1.93,0.86,0.8103774277707616,0.46997582167466767
1648845888.5059764,0.29315185546875,-0.63232421875,-0.37652587890625,-0.61029052734375,3.46,-1.53,-2.71,0.6851160377818425,0.6369050462633198
1648845888.5803936,0.3011474609375,-0.62786865234375,-0.3701171875,-0.6148681640625,-2.02,2.2,-1.72,0.728947296597821,0.5884406277327184
1648845888.628998,0.2877197265625,-0.62725830078125,-0.364501953125,-0.62518310546875,-2.69,0.16,-1.48,0.820503568943573,0.4531879731828396
1648845888.69213,0.2822265625,-0.62945556640625,-0.3653564453125,-0.625,2.07,-0.4,-0.84,0.8098452077052443,0.47131146432509324
1648845888.7514732,0.28314208984375,-0.62762451171875,-0.37249755859375,-0.6221923828125,0.59,1.28,0.13,0.8032290132787728,0.4817914805864393
1648845888.8560374,0.27789306640625,-0.6199951171875,-0.3743896484375,-0.63104248046875,-2.32,-0.22,0.38,0.8763057092431837,0.33331660123208645
1648845888.8610287,0.267822265625,-0.62054443359375,-0.37890625,-0.6322021484375,-0.1,-0.9,1.12,0.8745316762725994,0.3369552152332644
1648845888.9667382,0.27325439453125,-0.61376953125,-0.38421630859375,-0.63323974609375,0.13,-0.17,0.91,0.8935103135022733,0.28404363929811044
1648845889.0284464,0.2833251953125,-0.60467529296875,-0.378173828125,-0.64117431640625,1.44,-0.53,-3.67,0.9318758679185817,0.11191856152281504
1648845889.089425,0.26800537109375,-0.59564208984375,-0.39739990234375,-0.64453125,1.52,0.08,-3.5300000000000002,0.9305871013422212,0.12045124034384028
1648845889.1597211,0.2728271484375,-0.57989501953125,-0.4111328125,-0.64825439453125,-1.97,-2.93,-2.91,0.9375366816812057,0.04495515544879234
1648845889.213537,0.2861328125,-0.57012939453125,-0.4315185546875,-0.63787841796875,2.56,2.96,0.54,0.9340167761685092,0.09128363845913715
1648845889.2727861,0.288330078125,-0.57012939453125,-0.43658447265625,-0.6334228515625,0.14,-0.76,-0.18,0.9296961086243578,0.1263344255536415
1648845889.3163183,0.2923583984375,-0.57366943359375,-0.4307861328125,-0.63232421875,-0.13,-2.37,-0.48,0.9295706767841007,0.12744014732938244
1648845889.4299066,0.29644775390625,-0.5819091796875,-0.4287109375,-0.624267578125,-1.86,-0.76,-0.12,0.9136786646261702,0.2110982227249526
1648845889.4885416,0.28564453125,-0.59088134765625,-0.42376708984375,-0.624267578125,1.46,-1.01,0.18,0.8991732356383725,0.2641178553871667
1648845889.5518599,0.28228759765625,-0.58807373046875,-0.4075927734375,-0.6390380859375,-1.09,-1.48,-0.52,0.9312795658906453,0.11568935770935646
1648845889.613348,0.2630615234375,-0.59307861328125,-0.409912109375,-0.64105224609375,0.85,-1.96,-0.75,0.9228591276439061,0.16716031727120448
1648845889.679063,0.24578857421875,-0.59625244140625,-0.4066162109375,-0.6470947265625,1.08,-0.7000000000000001,-4.58,0.9240143996669774,0.16061227361026256
1648845889.7335355,0.245849609375,-0.60687255859375,-0.40484619140625,-0.63824462890625,-1.99,-0.47000000000000003,-4.69,0.9003535769533898,0.25852202431428395
1648845889.781504,0.2430419921875,-0.629638671875,-0.40576171875,-0.6163330078125,-1.6300000000000001,4.78,-0.13,0.7944906640658282,0.4866360115167952
1648845889.8436449,0.2220458984375,-0.65264892578125,-0.40155029296875,-0.6029052734375,1.1,0.4,-0.61,0.698658959571547,0.6051450842185575
1648845889.9069874,0.19805908203125,-0.67071533203125,-0.39337158203125,-0.5968017578125,-0.06,-1.01,-1.31,0.6550955256874825,0.6429802474055056
1648845889.968101,0.1885986328125,-0.67938232421875,-0.39599609375,-0.5882568359375,-0.03,0.31,0.81,0.6222669383073579,0.6667152865729497
1648845890.0275164,0.18609619140625,-0.6849365234375,-0.400634765625,-0.57940673828125,-1.26,0.53,0.73,0.5896304807126775,0.6886288164482196
1648845890.0935123,0.1793212890625,-0.69122314453125,-0.403076171875,-0.5723876953125,-1.28,0.0,-0.03,0.5686303664009744,0.6989683627465005
1648845890.1535883,0.1793212890625,-0.69769287109375,-0.4063720703125,-0.5621337890625,-1.52,-0.47000000000000003,0.21,0.528024618034547,0.7218970406278096
1648845890.212418,0.17718505859375,-0.70367431640625,-0.4119873046875,-0.55108642578125,-1.34,-0.29,0.5700000000000001,0.49504932029164206,0.7349769628090185
1648845890.272956,0.173583984375,-0.7119140625,-0.4178466796875,-0.53704833984375,-1.34,0.84,0.85,0.45596128311072287,0.7464331267266694
1648845890.335541,0.15875244140625,-0.72393798828125,-0.4141845703125,-0.52838134765625,0.37,-0.15,0.47000000000000003,0.44038750277285743,0.7432090172914355
1648845890.3965645,0.15191650390625,-0.7283935546875,-0.400146484375,-0.53497314453125,-1.3800000000000001,0.19,0.41000000000000003,0.44745005517030884,0.7434114498445263
1648845890.4598405,0.1243896484375,-0.73931884765625,-0.37115478515625,-0.54791259765625,0.08,0.18,-1.27,0.4855159601264323,0.7250532358604325
1648845890.537006,0.1077880859375,-0.74078369140625,-0.35205078125,-0.5618896484375,0.37,-0.1,-0.99,0.5295197668647906,0.704070821830872
1648845890.5963626,0.09307861328125,-0.7313232421875,-0.339599609375,-0.5841064453125,-0.47000000000000003,0.78,-0.99,0.615194842482967,0.6505469658840557
1648845890.7236166,0.092041015625,-0.71380615234375,-0.32958984375,-0.61102294921875,-1.45,-1.26,-0.34,0.7078659574300621,0.5751485815438245
1648845890.7814891,0.09765625,-0.6923828125,-0.3148193359375,-0.64178466796875,1.28,-0.37,-0.34,0.8104406930288031,0.44995184105592634
1648845890.7834752,0.12347412109375,-0.6517333984375,-0.287841796875,-0.69073486328125,5.97,3.24,-1.48,0.9367186359385069,0.058623516155996314
1648845890.8422394,0.1229248046875,-0.635986328125,-0.272216796875,-0.7115478515625,3.98,1.34,-0.42,0.9229547521868554,-0.16631186782847246
1648845890.9404194,0.12603759765625,-0.6341552734375,-0.27081298828125,-0.713134765625,-1.3900000000000001,0.03,0.65,0.91742920836999,-0.19298063585338157
1648845890.9956534,0.13128662109375,-0.63568115234375,-0.2713623046875,-0.71063232421875,-1.55,-0.46,0.64,0.9198112440924388,-0.182407217117557
1648845890.9956534,0.13873291015625,-0.6334228515625,-0.27362060546875,-0.71038818359375,-1.9100000000000001,-0.87,0.47000000000000003,0.9158956675081785,-0.20060410798702594
1648845891.0597003,0.14556884765625,-0.6292724609375,-0.2694091796875,-0.71429443359375,0.9500000000000001,-0.9500000000000001,-0.27,0.8961621619558874,-0.2729484646474371
1648845891.1205497,0.14752197265625,-0.62353515625,-0.25689697265625,-0.72344970703125,0.59,-0.06,-0.65,0.8457755407845179,-0.39811027382327413
1648845891.2412834,0.15185546875,-0.61602783203125,-0.25262451171875,-0.73052978515625,0.47000000000000003,0.34,0.19,0.7966870094956322,-0.48493994458001044
1648845891.310228,0.15374755859375,-0.608154296875,-0.25030517578125,-0.73748779296875,-0.22,0.19,-0.06,0.754180703496212,-0.5443697866618793
1648845891.3727717,0.15582275390625,-0.6058349609375,-0.2503662109375,-0.7388916015625,-0.32,-0.46,0.22,0.7417128046925331,-0.5599376525086875
1648845891.430787,0.157470703125,-0.605224609375,-0.2509765625,-0.73883056640625,-0.16,-0.09,-0.33,0.7385552191015047,-0.5638956768242049
1648845891.511688,0.162841796875,-0.607421875,-0.2562255859375,-0.73406982421875,0.31,0.12,-0.42,0.7570057948432902,-0.5412879052506289
1648845891.5693772,0.1630859375,-0.6134033203125,-0.25762939453125,-0.728515625,0.28,0.7000000000000001,-0.26,0.7854715890642121,-0.5025178353791424
1648845891.6343439,0.15936279296875,-0.61749267578125,-0.254638671875,-0.72698974609375,-0.56,-0.05,-0.54,0.7973244546279674,-0.48503782103834875
1648845891.6919763,0.1527099609375,-0.62152099609375,-0.2506103515625,-0.72637939453125,0.14,-0.36,-0.48,0.810434148708551,-0.4639663124581867
1648845891.7574527,0.1534423828125,-0.62359619140625,-0.25,-0.724609375,0.68,-0.38,-0.71,0.8159027669184067,-0.4550449876225448
